886300,83.4189
886400,83.4158
886500,83.4126
886600,83.4095
886700,83.4064
886800,83.4033
886900,83.4002
887000,83.3972
887100,83.3942
887200,83.3911
887300,83.3881
887400,83.3853
887500,83.3824
887600,83.3796
887700,83.3768
887800,83.374
887900,83.3713
888000,83.3687
888100,83.3659
888200,83.3633
888300,83.3608
888400,83.3582
888500,83.3556
888600,83.3531
888700,83.3506
888800,83.3483
888900,83.3458
889000,83.3436
889100,83.3413
889200,83.3391
889300,83.3368
889400,83.3346
889500,83.3325
889600,83.3304
889700,83.3283
889800,83.3262
889900,83.3242
890000,83.3222
890100,83.3202
890200,83.3183
890300,83.3163
890400,83.3144
890500,83.3126
890600,83.3107
890700,83.3088
890800,83.3069
890900,83.3051
891000,83.3033
891100,83.3015
891200,83.2998
891300,83.2978
891400,83.2961
891500,83.2944
891600,83.2925
891700,83.2907
891800,83.2889
891900,83.2872
892000,83.2853
892100,83.2834
892200,83.2817
892300,83.2798
892400,83.2781
892500,83.2762
892600,83.2742
892700,83.2724
892800,83.2706
892900,83.2687
893000,83.2668
893100,83.2648
893200,83.2629
893300,83.261
893400,83.259
893500,83.257
893600,83.255
893700,83.253
893800,83.251
893900,83.2488
894000,83.2468
894100,83.2447
894200,83.2425
894300,83.2404
894400,83.2383
894500,83.2361
894600,83.2339
894700,83.2316
894800,83.2294
894900,83.2271
895000,83.2248
895100,83.2225
895200,83.2203
895300,83.2179
895400,83.2155
895500,83.2132
895600,83.2106
895700,83.2081
895800,83.2057
895900,83.2031
896000,83.2007
896100,83.198
896200,83.1954
896300,83.1928
896400,83.1902
896500,83.1875
896600,83.1848
896700,83.1821
896800,83.1793
896900,83.1765
897000,83.1738
897100,83.1709
897200,83.1681
897300,83.1652
897400,83.1624
897500,83.1594
897600,83.1565
897700,83.1535
897800,83.1505
897900,83.1475
898000,83.1445
898100,83.1416
898200,83.1384
898300,83.1354
898400,83.1322
898500,83.1291
898600,83.126
898700,83.1228
898800,83.1198
898900,83.1167
899000,83.1135
899100,83.1102
899200,83.1071
899300,83.1039
899400,83.1007
899500,83.0974
899600,83.0942
899700,83.091
899800,83.0877
899900,83.0844
900000,83.0811
900100,83.0779
900200,83.0746
900300,83.0714
900400,83.068
900500,83.0647
900600,83.0615
900700,83.058
900800,83.0549
900900,83.0515
901000,83.0482
901100,83.0449
901200,83.0416
901300,83.0383
901400,83.035
901500,83.0317
901600,83.0283
901700,83.025
901800,83.0216
901900,83.0184
902000,83.015
902100,83.0119
902200,83.0086
902300,83.0052
902400,83.0019
902500,82.9985
902600,82.9953
902700,82.9921
902800,82.9888
902900,82.9857
903000,82.9822
903100,82.9791
903200,82.9758
903300,82.9726
903400,82.9694
903500,82.9661
903600,82.9629
903700,82.9598
903800,82.9566
903900,82.9534
904000,82.9502
904100,82.9472
904200,82.9441
904300,82.941
904400,82.938
904500,82.9348
904600,82.9318
904700,82.9288
904800,82.9257
904900,82.9229
905000,82.92
905100,82.917
905200,82.914
905300,82.9112
905400,82.9082
905500,82.9054
905600,82.9026
905700,82.8999
905800,82.897
905900,82.8943
906000,82.8915
906100,82.8888
906200,82.8863
906300,82.8836
906400,82.8809
906500,82.8784
906600,82.8759
906700,82.8733
906800,82.8709
906900,82.8684
907000,82.8659
907100,82.8634
907200,82.8611
907300,82.8588
907400,82.8563
907500,82.8541
907600,82.8519
907700,82.8496
907800,82.8474
907900,82.8453
908000,82.8431
908100,82.841
908200,82.8388
908300,82.8369
908400,82.8348
908500,82.8328
908600,82.8309
908700,82.8289
908800,82.8271
908900,82.8252
909000,82.8233
909100,82.8216
909200,82.8198
909300,82.818
909400,82.8163
909500,82.8146
909600,82.8131
909700,82.8113
909800,82.8097
909900,82.8081
910000,82.8067
910100,82.805
910200,82.8035
910300,82.8021
910400,82.8007
910500,82.7992
910600,82.7978
910700,82.7964
910800,82.795
910900,82.7936
911000,82.7923
911100,82.791
911200,82.7898
911300,82.7885
911400,82.7871
911500,82.786
911600,82.7847
911700,82.7834
911800,82.7823
911900,82.781
912000,82.7798
912100,82.7785
912200,82.7774
912300,82.7761
912400,82.7748
912500,82.7736
912600,82.7724
912700,82.7712
912800,82.77
912900,82.7687
913000,82.7674
913100,82.7661
913200,82.7647
913300,82.7634
913400,82.7619
913500,82.7607
913600,82.7592
913700,82.7578
913800,82.7564
913900,82.7548
914000,82.7533
914100,82.7518
914200,82.7501
914300,82.7486
914400,82.747
914500,82.7454
914600,82.7437
914700,82.7418
914800,82.7401
914900,82.7383
915000,82.7365
915100,82.7346
915200,82.7328
915300,82.7309
915400,82.7289
915500,82.7269
915600,82.7249
915700,82.7228
915800,82.7208
915900,82.7187
916000,82.7166
916100,82.7145
916200,82.7123
916300,82.7101
916400,82.708
916500,82.7057
916600,82.7035
916700,82.7012
916800,82.6988
916900,82.6966
917000,82.6941
917100,82.6919
917200,82.6895
917300,82.6871
917400,82.6847
917500,82.6824
917600,82.68
917700,82.6775
917800,82.6751
917900,82.6727
918000,82.6703
918100,82.6678
918200,82.6654
918300,82.663
918400,82.6604
918500,82.6579
918600,82.6556
918700,82.653
918800,82.6505
918900,82.6481
919000,82.6456
919100,82.6432
919200,82.6407
919300,82.6382
919400,82.6357
919500,82.6333
919600,82.6308
919700,82.6284
919800,82.626
919900,82.6235
920000,82.6211
920100,82.6188
920200,82.6164
920300,82.614
920400,82.6117
920500,82.6094
920600,82.607
920700,82.6047
920800,82.6024
920900,82.6002
921000,82.5979
921100,82.5958
921200,82.5935
921300,82.5913
921400,82.5893
921500,82.5871
921600,82.5851
921700,82.583
921800,82.5809
921900,82.579
922000,82.5771
922100,82.5751
922200,82.5732
922300,82.5714
922400,82.5695
922500,82.5677
922600,82.5659
922700,82.5642
922800,82.5627
922900,82.5609
923000,82.5592
923100,82.5576
923200,82.556
923300,82.5545
923400,82.5529
923500,82.5515
923600,82.5501
923700,82.5486
923800,82.5473
923900,82.546
924000,82.5447
924100,82.5434
924200,82.5422
924300,82.541
924400,82.5398
924500,82.5386
924600,82.5375
924700,82.5365
924800,82.5355
924900,82.5345
925000,82.5334
925100,82.5326
925200,82.5317
925300,82.5307
925400,82.5299
925500,82.5291
925600,82.5284
925700,82.5275
925800,82.527
925900,82.5262
926000,82.5256
926100,82.5251
926200,82.5243
926300,82.5239
926400,82.5234
926500,82.5229
926600,82.5226
926700,82.5221
926800,82.5217
926900,82.5214
927000,82.5212
927100,82.5209
927200,82.5207
927300,82.5205
927400,82.5203
927500,82.5202
927600,82.5201
927700,82.5199
927800,82.5201
927900,82.52
928000,82.52
928100,82.5201
928200,82.5201
928300,82.5204
928400,82.5204
928500,82.5207
928600,82.521
928700,82.5214
928800,82.5216
928900,82.522
929000,82.5223
929100,82.5228
929200,82.5232
929300,82.5237
929400,82.5242
929500,82.5247
929600,82.5253
929700,82.526
929800,82.5267
929900,82.5273
930000,82.5279
930100,82.5288
930200,82.5296
930300,82.5304
930400,82.5312
930500,82.532
930600,82.5329
930700,82.5339
930800,82.5347
930900,82.5355
931000,82.5365
931100,82.5376
931200,82.5386
931300,82.5395
931400,82.5406
931500,82.5417
931600,82.5427
931700,82.5436
931800,82.5448
931900,82.5459
932000,82.547
932100,82.5481
932200,82.5492
932300,82.5504
932400,82.5515
932500,82.5526
932600,82.5538
932700,82.555
932800,82.556
932900,82.5572
933000,82.5584
933100,82.5595
933200,82.5607
933300,82.5616
933400,82.5627
933500,82.5639
933600,82.565
933700,82.5661
933800,82.5671
933900,82.5683
934000,82.5693
934100,82.5704
934200,82.5715
934300,82.5724
934400,82.5735
934500,82.5745
934600,82.5756
934700,82.5766
934800,82.5775
934900,82.5785
935000,82.5794
935100,82.5805
935200,82.5813
935300,82.5824
935400,82.5833
935500,82.5843
935600,82.5852
935700,82.5861
935800,82.5871
935900,82.5881
936000,82.5889
936100,82.5898
936200,82.5908
936300,82.5917
936400,82.5925
936500,82.5936
936600,82.5945
936700,82.5954
936800,82.5964
936900,82.5975
937000,82.5983
937100,82.5994
937200,82.6004
937300,82.6015
937400,82.6026
937500,82.6035
937600,82.6048
937700,82.6059
937800,82.6069
937900,82.6082
938000,82.6093
938100,82.6106
938200,82.612
938300,82.6131
938400,82.6146
938500,82.6158
938600,82.6173
938700,82.6188
938800,82.6201
938900,82.6218
939000,82.6234
939100,82.625
939200,82.6266
939300,82.6283
939400,82.6301
939500,82.6318
939600,82.6337
939700,82.6356
939800,82.6375
939900,82.6394
940000,82.6414
940100,82.6435
940200,82.6455
940300,82.6478
940400,82.6499
940500,82.6521
940600,82.6544
940700,82.6568
940800,82.659
940900,82.6614
941000,82.6639
941100,82.6663
941200,82.6688
941300,82.6714
941400,82.6739
941500,82.6764
941600,82.6792
941700,82.6817
941800,82.6845
941900,82.6871
942000,82.6899
942100,82.6926
942200,82.6954
942300,82.6982
942400,82.7011
942500,82.7039
942600,82.7068
942700,82.7096
942800,82.7124
942900,82.7154
943000,82.7183
943100,82.7213
943200,82.7241
943300,82.7271
943400,82.7301
943500,82.7332
943600,82.736
943700,82.739
943800,82.742
943900,82.7449
944000,82.7481
944100,82.751
944200,82.7539
944300,82.757
944400,82.76
944500,82.763
944600,82.766
944700,82.769
944800,82.772
944900,82.7751
945000,82.778
945100,82.7811
945200,82.7841
945300,82.7872
945400,82.7902
945500,82.7932
945600,82.7964
945700,82.7994
945800,82.8025
945900,82.8056
946000,82.8087
946100,82.8117
946200,82.8148
946300,82.8179
946400,82.8211
946500,82.8242
946600,82.8274
946700,82.8304
946800,82.8337
946900,82.8367
947000,82.84
947100,82.8431
947200,82.8463
947300,82.8495
947400,82.8526
947500,82.8558
947600,82.8592
947700,82.8623
947800,82.8654
947900,82.8687
948000,82.8719
948100,82.8751
948200,82.8784
948300,82.8817
948400,82.8847
948500,82.8881
948600,82.8913
948700,82.8945
948800,82.8979
948900,82.9011
949000,82.9043
949100,82.9075
949200,82.9108
949300,82.9142
949400,82.9175
949500,82.9207
949600,82.9239
949700,82.9272
949800,82.9305
949900,82.9338
950000,82.9372
950100,82.9406
950200,82.9438
950300,82.947
950400,82.9503
950500,82.9536
950600,82.9569
950700,82.9603
950800,82.9636
950900,82.967
951000,82.9702
951100,82.9736
951200,82.9769
951300,82.9802
951400,82.9835
951500,82.9868
951600,82.9902
951700,82.9936
951800,82.9969
951900,83.0001
952000,83.0033
952100,83.0069
952200,83.0101
952300,83.0133
952400,83.0165
952500,83.0199
952600,83.0231
952700,83.0264
952800,83.0295
952900,83.0328
953000,83.036
953100,83.0392
953200,83.0424
953300,83.0455
953400,83.0486
953500,83.0517
953600,83.0548
953700,83.0579
953800,83.0609
953900,83.0638
954000,83.0669
954100,83.0698
954200,83.0727
954300,83.0755
954400,83.0783
954500,83.0811
954600,83.0839
954700,83.0865
954800,83.0892
954900,83.0917
955000,83.0943
955100,83.0968
955200,83.0992
955300,83.1015
955400,83.1039
955500,83.1063
955600,83.1085
955700,83.1106
955800,83.1128
955900,83.1148
956000,83.1168
956100,83.1187
956200,83.1206
956300,83.1224
956400,83.1242
956500,83.1259
956600,83.1275
956700,83.1291
956800,83.1307
956900,83.1321
957000,83.1336
957100,83.1349
957200,83.1362
957300,83.1375
957400,83.1388
957500,83.14
957600,83.141
957700,83.1421
957800,83.1432
957900,83.1442
958000,83.1452
958100,83.146
958200,83.1469
958300,83.1479
958400,83.1487
958500,83.1495
958600,83.1503
958700,83.151
958800,83.1517
958900,83.1525
959000,83.1532
959100,83.1539
959200,83.1545
959300,83.1552
959400,83.1559
959500,83.1565
959600,83.1572
959700,83.1579
959800,83.1585
959900,83.1592
960000,83.1599
960100,83.1606
960200,83.1613
960300,83.1619
960400,83.1626
960500,83.1633
960600,83.1641
960700,83.1648
960800,83.1656
960900,83.1664
961000,83.1673
961100,83.1681
961200,83.169
961300,83.1698
961400,83.1707
961500,83.1717
961600,83.1726
961700,83.1736
961800,83.1745
961900,83.1755
962000,83.1766
962100,83.1776
962200,83.1787
962300,83.1797
962400,83.1809
962500,83.1821
962600,83.1833
962700,83.1844
962800,83.1857
962900,83.187
963000,83.1884
963100,83.1897
963200,83.1909
963300,83.1924
963400,83.1938
963500,83.1953
963600,83.1967
963700,83.1982
963800,83.1998
963900,83.2013
964000,83.2029
964100,83.2046
964200,83.2063
964300,83.2079
964400,83.2097
964500,83.2115
964600,83.2132
964700,83.2151
964800,83.217
964900,83.219
965000,83.2208
965100,83.2228
965200,83.2249
965300,83.227
965400,83.2291
965500,83.2313
965600,83.2336
965700,83.2357
965800,83.238
965900,83.2404
966000,83.2427
966100,83.2452
966200,83.2477
966300,83.2502
966400,83.2528
966500,83.2553
966600,83.258
966700,83.2607
966800,83.2635
966900,83.2662
967000,83.2691
967100,83.2718
967200,83.2748
967300,83.2777
967400,83.2805
967500,83.2836
967600,83.2866
967700,83.2895
967800,83.2926
967900,83.2957
968000,83.2987
968100,83.3019
968200,83.305
968300,83.308
968400,83.3111
968500,83.3142
968600,83.3174
968700,83.3205
968800,83.3236
968900,83.3267
969000,83.3297
969100,83.3329
969200,83.336
969300,83.3391
969400,83.342
969500,83.3452
969600,83.3483
969700,83.3513
969800,83.3543
969900,83.3573
970000,83.3602
970100,83.3633
970200,83.3662
970300,83.3693
970400,83.3722
970500,83.3752
970600,83.378
970700,83.381
970800,83.3838
970900,83.3867
971000,83.3897
971100,83.3925
971200,83.3952
971300,83.3981
971400,83.4008
971500,83.4035
971600,83.4063
971700,83.409
971800,83.4117
971900,83.4142
972000,83.4167
972100,83.4193
972200,83.4218
972300,83.4242
972400,83.4267
972500,83.4291
972600,83.4315
972700,83.4338
972800,83.4359
972900,83.4382
973000,83.4403
973100,83.4424
973200,83.4445
973300,83.4465
973400,83.4485
973500,83.4504
973600,83.4522
973700,83.454
973800,83.4558
973900,83.4574
974000,83.4591
974100,83.4607
974200,83.4622
974300,83.4636
974400,83.4651
974500,83.4664
974600,83.4677
974700,83.4689
974800,83.47
974900,83.4712
975000,83.4723
975100,83.4734
975200,83.4743
975300,83.4752
975400,83.4761
975500,83.477
975600,83.4776
975700,83.4781
975800,83.4788
975900,83.4794
976000,83.4799
976100,83.4802
976200,83.4808
976300,83.4811
976400,83.4813
976500,83.4816
976600,83.4815
976700,83.4818
976800,83.4819
976900,83.4817
977000,83.4817
977100,83.4816
977200,83.4816
977300,83.4814
977400,83.481
977500,83.4808
977600,83.4804
977700,83.48
977800,83.4796
977900,83.4791
978000,83.4787
978100,83.4782
978200,83.4777
978300,83.4771
978400,83.4765
978500,83.4759
978600,83.4754
978700,83.4746
978800,83.474
978900,83.4735
979000,83.4728
979100,83.472
979200,83.4715
979300,83.4708
979400,83.4701
979500,83.4694
979600,83.4687
979700,83.4682
979800,83.4674
979900,83.4669
980000,83.4661
980100,83.4656
980200,83.465
980300,83.4642
980400,83.4638
980500,83.4631
980600,83.4628
980700,83.4622
980800,83.4617
980900,83.4612
981000,83.4607
981100,83.4604
981200,83.4601
981300,83.4598
981400,83.4594
981500,83.4592
981600,83.459
981700,83.4589
981800,83.4586
981900,83.4586
982000,83.4586
982100,83.4584
982200,83.4585
982300,83.4586
982400,83.4588
982500,83.4589
982600,83.4591
982700,83.4593
982800,83.4597
982900,83.46
983000,83.4604
983100,83.4609
983200,83.4615
983300,83.4621
983400,83.4627
983500,83.4634
983600,83.4642
983700,83.465
983800,83.4658
983900,83.4667
984000,83.4677
984100,83.4687
984200,83.4697
984300,83.4709
984400,83.4719
984500,83.4731
984600,83.4743
984700,83.4757
984800,83.4771
984900,83.4784
985000,83.4799
985100,83.4813
985200,83.4828
985300,83.4843
985400,83.486
985500,83.4877
985600,83.4893
985700,83.4912
985800,83.4928
985900,83.4946
986000,83.4964
986100,83.4984
986200,83.5003
986300,83.5023
986400,83.5044
986500,83.5064
986600,83.5084
986700,83.5105
986800,83.5126
986900,83.5149
987000,83.517
987100,83.5192
987200,83.5214
987300,83.5237
987400,83.526
987500,83.5283
987600,83.5305
987700,83.5328
987800,83.5352
987900,83.5373
988000,83.5397
988100,83.542
988200,83.5442
988300,83.5466
988400,83.5489
988500,83.5512
988600,83.5533
988700,83.5556
988800,83.5579
988900,83.5602
989000,83.5622
989100,83.5645
989200,83.5666
989300,83.5688
989400,83.5707
989500,83.5727
989600,83.5748
989700,83.5766
989800,83.5786
989900,83.5804
990000,83.5822
990100,83.584
990200,83.5855
990300,83.5872
990400,83.5887
990500,83.5903
990600,83.5918
990700,83.5931
990800,83.5943
990900,83.5955
991000,83.5967
991100,83.5978
991200,83.5988
991300,83.5997
991400,83.6005
991500,83.6012
991600,83.6019
991700,83.6025
991800,83.6031
991900,83.6034
992000,83.6036
992100,83.6039
992200,83.604
992300,83.6041
992400,83.604
992500,83.6039
992600,83.6036
992700,83.6033
992800,83.6027
992900,83.6023
993000,83.6016
993100,83.6009
993200,83.6
993300,83.5992
993400,83.5981
993500,83.5968
993600,83.5957
993700,83.5944
993800,83.5928
993900,83.5913
994000,83.5896
994100,83.588
994200,83.586
994300,83.5841
994400,83.582
994500,83.5799
994600,83.5776
994700,83.5752
994800,83.5728
994900,83.5701
995000,83.5675
995100,83.5647
995200,83.5617
995300,83.5587
995400,83.5555
995500,83.5524
995600,83.549
995700,83.5457
995800,83.5421
995900,83.5385
996000,83.5346
996100,83.5307
996200,83.5268
996300,83.5228
996400,83.5186
996500,83.5144
996600,83.51
996700,83.5056
996800,83.5011
996900,83.4966
997000,83.4919
997100,83.4871
997200,83.4823
997300,83.4774
997400,83.4727
997500,83.4676
997600,83.4626
997700,83.4575
997800,83.4524
997900,83.4473
998000,83.4421
998100,83.437
998200,83.4318
998300,83.4266
998400,83.4213
998500,83.4161
998600,83.4111
998700,83.4059
998800,83.4007
998900,83.3956
999000,83.3905
999100,83.3854
999200,83.3803
999300,83.3753
999400,83.3702
999500,83.3654
999600,83.3605
999700,83.3558
999800,83.351
999900,83.3463
